


NSLS Electrometer log file from 2016-11-11 15:34:24.869694


2016-11-11 15:34:31.789765	0.000000000	nA	0.005733235	nA	0.000000000	nA	0.045746435 nA
2016-11-11 15:34:31.808285	0.000000000	nA	10.296770066	nA	0.224671135	nA	0.000000000 nA
2016-11-11 15:34:31.826693	0.083251345	nA	10.271926049	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:31.845456	0.086954060	nA	10.272642703	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:31.864203	0.000000000	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:31.882930	0.068918259	nA	0.007644313	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:31.901679	0.000597212	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:31.921728	0.000000000	nA	10.265834487	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:31.944276	0.063662794	nA	10.270492740	nA	0.454478292	nA	0.000000000 nA
2016-11-11 15:34:31.964206	0.018035801	nA	0.000000000	nA	0.454478292	nA	0.000000000 nA
2016-11-11 15:34:31.985005	0.047299186	nA	0.009435949	nA	0.021738515	nA	0.000000000 nA
2016-11-11 15:34:32.004344	0.000000000	nA	0.006330447	nA	0.780317130	nA	0.000000000 nA
2016-11-11 15:34:32.022821	0.054585172	nA	10.273120473	nA	0.176416409	nA	0.000000000 nA
2016-11-11 15:34:32.041357	0.000000000	nA	10.269417759	nA	0.149780756	nA	0.000000000 nA
2016-11-11 15:34:32.060156	0.105825957	nA	0.000000000	nA	0.149780756	nA	0.000000000 nA
2016-11-11 15:34:32.080478	0.136761536	nA	0.004299926	nA	0.261459390	nA	0.000000000 nA
2016-11-11 15:34:32.101876	0.000000000	nA	0.007524871	nA	0.261459390	nA	0.000000000 nA
2016-11-11 15:34:32.122825	0.000000000	nA	10.271209395	nA	0.261459390	nA	0.000000000 nA
2016-11-11 15:34:32.145111	0.180596893	nA	10.268342777	nA	0.393682116	nA	0.000000000 nA
2016-11-11 15:34:32.163916	0.006211004	nA	0.000000000	nA	0.007644313	nA	0.000000000 nA
2016-11-11 15:34:32.182762	0.074054281	nA	0.003463829	nA	0.007644313	nA	0.000000000 nA
2016-11-11 15:34:32.204091	0.000000000	nA	0.009913718	nA	0.140344808	nA	0.000000000 nA
2016-11-11 15:34:32.223493	0.000000000	nA	10.274076012	nA	0.140344808	nA	0.000000000 nA
2016-11-11 15:34:32.243872	0.187405109	nA	10.259504040	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.265415	0.090179004	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.284837	0.000000000	nA	0.000358327	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.306411	0.015885838	nA	0.000000000	nA	0.063423909	nA	0.099495510 nA
2016-11-11 15:34:32.326603	0.000000000	nA	10.263445639	nA	0.063423909	nA	0.099495510 nA
2016-11-11 15:34:32.347961	0.000000000	nA	10.264162294	nA	0.000000000	nA	0.223237826 nA
2016-11-11 15:34:32.372879	0.096628893	nA	0.000000000	nA	0.000000000	nA	0.038818777 nA
2016-11-11 15:34:32.393254	0.073576512	nA	0.004299926	nA	0.000000000	nA	0.038818777 nA
2016-11-11 15:34:32.422181	0.059004540	nA	10.273956569	nA	0.412195686	nA	0.000000000 nA
2016-11-11 15:34:32.450316	0.000000000	nA	10.269178874	nA	0.026874538	nA	0.000000000 nA
2016-11-11 15:34:32.473068	0.048851937	nA	0.000955539	nA	0.040849297	nA	0.000000000 nA
2016-11-11 15:34:32.493176	0.000000000	nA	0.000000000	nA	0.040849297	nA	0.000000000 nA
2016-11-11 15:34:32.514449	0.000000000	nA	10.279092592	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.536044	0.000000000	nA	10.262848427	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.559738	0.000000000	nA	10.258190174	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.580160	0.000000000	nA	0.004299926	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.600022	0.118009081	nA	0.003941599	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.620955	0.000000000	nA	10.277778726	nA	0.460689296	nA	0.000000000 nA
2016-11-11 15:34:32.641150	0.010510930	nA	10.267148353	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.660640	0.156350088	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.680541	0.000000000	nA	0.000000000	nA	0.014094202	nA	0.113589712 nA
2016-11-11 15:34:32.700411	0.000000000	nA	0.000000000	nA	0.014094202	nA	0.000000000 nA
2016-11-11 15:34:32.719993	0.000000000	nA	10.277420399	nA	0.469289148	nA	0.000000000 nA
2016-11-11 15:34:32.741762	0.000000000	nA	10.260698464	nA	0.469289148	nA	0.000000000 nA
2016-11-11 15:34:32.763508	0.313775157	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.787135	0.040968740	nA	0.005136023	nA	0.481950041	nA	0.000000000 nA
2016-11-11 15:34:32.807680	0.000000000	nA	10.313730885	nA	0.255606713	nA	0.000000000 nA
2016-11-11 15:34:32.827634	0.026874538	nA	10.272881588	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.847574	0.028188404	nA	10.268223335	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.867930	0.000000000	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.888086	0.040013200	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.908073	0.007285986	nA	10.303339397	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.928130	0.000000000	nA	10.264520621	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.950142	0.191705035	nA	10.259623483	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.974262	0.000000000	nA	0.000000000	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:32.996365	0.000000000	nA	0.000000000	nA	0.000000000	nA	0.203649274 nA
2016-11-11 15:34:33.016754	0.076562572	nA	10.279809247	nA	0.084804096	nA	0.000000000 nA
2016-11-11 15:34:33.036918	0.000000000	nA	10.269895528	nA	0.084804096	nA	0.000000000 nA
2016-11-11 15:34:33.059326	0.000000000	nA	0.274598053	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:34:33.079638	0.156947300	nA	0.000000000	nA	0.000000000	nA	0.0000000
